

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.9808,137.0701,-59.9	1	09	53	57
"カラオケミッション 知立駅前店"	2026-04-21	501_Splash	AppStart	location=34.98131,136.9935,60.7	1	22	09	30
"カラオケミッション 知立駅前店"	2026-04-11	501_Splash	AppStart	location=34.98144,137.0555,22.79951	1	11	48	58
"カラオケミッション 知立駅前店"	2026-04-05	501_Splash	AppStart	location=34.98162,137.102,62.9	1	06	23	16
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98167,137.0481,16.54291	1	17	54	00
"カラオケミッション 知立駅前店"	2026-04-29	501_Splash	AppStart	location=34.98182,137.048,16.74113	1	08	35	55
"カラオケミッション 知立駅前店"	2026-04-22	501_Splash	AppStart	location=34.98221,137.0815,61.3	1	21	39	24
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98223,137.0678,59.2	1	17	05	24
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98227,137.0446,17.89639	1	11	30	05
"カラオケミッション 知立駅前店"	2026-04-07	501_Splash	AppStart	location=34.98277,137.05,17.53829	1	14	13	51
"カラオケミッション 知立駅前店"	2026-04-17	501_Splash	AppStart	location=34.98283,137.0761,19.10941	1	18	23	08
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98295,137.0294,14.07506	1	20	01	40
"カラオケミッション 知立駅前店"	2026-04-05	501_Splash	AppStart	location=34.98295,137.0564,19.05703	1	00	30	47
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98296,137.0565,24.82034	1	00	07	08
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.98298,137.0564,19.30429	1	00	19	01
"カラオケミッション 知立駅前店"	2026-04-03	501_Splash	AppStart	location=34.98302,137.0562,16.923	1	00	04	35
"カラオケミッション 知立駅前店"	2026-04-25	501_Splash	AppStart	location=34.98303,137.0564,15.47498	1	08	19	09
"カラオケミッション 知立駅前店"	2026-04-26	501_Splash	AppStart	location=34.98303,137.0564,18.24456	1	07	08	40
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98303,137.0564,18.48874	1	00	25	20
"カラオケミッション 知立駅前店"	2026-04-29	501_Splash	AppStart	location=34.98303,137.0564,18.59903	1	01	21	50
"カラオケミッション 知立駅前店"	2026-04-30	501_Splash	AppStart	location=34.98303,137.0564,18.67183	1	00	32	58
"カラオケミッション 知立駅前店"	2026-04-10	501_Splash	AppStart	location=34.98304,137.0563,19.25485	1	00	01	27
"カラオケミッション 知立駅前店"	2026-04-19	501_Splash	AppStart	location=34.98304,137.0564,15.11382	1	00	02	59
"カラオケミッション 知立駅前店"	2026-04-21	501_Splash	AppStart	location=34.98304,137.0564,15.47055	1	20	46	17
"カラオケミッション 知立駅前店"	2026-04-23	501_Splash	AppStart	location=34.98304,137.0564,15.51693	1	00	01	26
"カラオケミッション 知立駅前店"	2026-04-02	501_Splash	AppStart	location=34.98304,137.0564,18.71376	1	08	38	45
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98304,137.0564,18.77308	1	00	54	06
"カラオケミッション 知立駅前店"	2026-04-07	501_Splash	AppStart	location=34.98304,137.0564,18.80201	1	00	03	59
"カラオケミッション 知立駅前店"	2026-04-09	501_Splash	AppStart	location=34.98304,137.0564,18.8188	1	00	19	15
"カラオケミッション 知立駅前店"	2026-04-16	501_Splash	AppStart	location=34.98304,137.0564,18.83747	1	00	13	08
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.98304,137.0564,18.84397	1	22	30	16
"カラオケミッション 知立駅前店"	2026-04-11	501_Splash	AppStart	location=34.98306,137.0564,18.84197	1	00	46	12
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98308,137.0564,18.32101	1	00	03	52
"カラオケミッション 知立駅前店"	2026-04-10	501_Splash	AppStart	location=34.98309,137.0564,18.68085	1	18	07	24
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98325,137.0505,14.34428	1	14	15	59
"カラオケミッション 知立駅前店"	2026-04-05	501_Splash	AppStart	location=34.98328,137.0494,16.73866	1	10	56	04
"カラオケミッション 知立駅前店"	2026-04-05	501_Splash	AppStart	location=34.98328,137.0494,16.7392	1	12	13	46
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98329,137.0505,-3.689356	1	21	07	11
"カラオケミッション 知立駅前店"	2026-04-23	501_Splash	AppStart	location=34.98329,137.0505,16.24119	1	16	50	44
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98329,137.0505,9.840644	1	18	46	00
"カラオケミッション 知立駅前店"	2026-04-20	501_Splash	AppStart	location=34.9833,137.0505,15.56759	1	19	31	26
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.9833,137.0505,17.28152	1	17	06	16
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.98332,137.0505,17.24876	2	19	07	22
"カラオケミッション 知立駅前店"	2026-04-03	501_Splash	AppStart	location=34.98333,137.0504,17.39082	1	13	24	53
"カラオケミッション 知立駅前店"	2026-04-15	501_Splash	AppStart	location=34.98333,137.0506,14.44362	1	17	35	29
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.98333,137.0506,15.59921	1	18	02	23
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98334,137.0505,17.14571	1	15	52	18
"カラオケミッション 知立駅前店"	2026-04-21	501_Splash	AppStart	location=34.98374,137.0443,14.62847	1	21	04	39
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98383,137.0443,14.66984	1	10	20	28
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98383,137.0443,15.20293	1	13	41	39
"カラオケミッション 知立駅前店"	2026-04-02	501_Splash	AppStart	location=34.98383,137.0443,15.21199	1	12	20	46
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.98384,137.0442,14.86118	1	21	25	15
"カラオケミッション 知立駅前店"	2026-04-30	501_Splash	AppStart	location=34.98384,137.0443,15.26895	1	22	04	08
"カラオケミッション 知立駅前店"	2026-04-16	501_Splash	AppStart	location=34.98384,137.0928,20.72667	1	18	06	33
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98386,137.0443,14.76078	1	15	45	16
"カラオケミッション 知立駅前店"	2026-04-05	501_Splash	AppStart	location=34.98386,137.0443,14.89789	1	15	06	35
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.9842,136.9937,13.13481	1	19	27	53
"カラオケミッション 知立駅前店"	2026-04-19	501_Splash	AppStart	location=34.98432,137.0446,56.1	1	15	10	37
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.98432,137.0447,55.2	1	14	46	30
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98432,137.0788,59.6	1	11	21	15
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98433,137.0446,54.7	1	10	54	57
"カラオケミッション 知立駅前店"	2026-04-04	501_Splash	AppStart	location=34.98433,137.0446,55.1	1	16	26	52
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.98433,137.0446,55.2	1	20	04	50
"カラオケミッション 知立駅前店"	2026-04-10	501_Splash	AppStart	location=34.98434,137.0447,55.2	1	09	12	26
"カラオケミッション 知立駅前店"	2026-04-09	501_Splash	AppStart	location=34.98434,137.0447,57.3	1	10	05	55
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.98435,137.0446,55.2	1	17	32	54
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98435,137.0788,60.8	1	11	21	38
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98436,137.0446,54.7	1	21	07	28
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98436,137.0446,54.7	1	12	31	39
"カラオケミッション 知立駅前店"	2026-04-18	501_Splash	AppStart	location=34.98436,137.0446,56.1	1	16	47	49
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98436,137.0788,60.8	1	11	21	22
"カラオケミッション 知立駅前店"	2026-04-03	501_Splash	AppStart	location=34.98445,136.9944,49.15307	1	13	58	27
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.9853,137.041,52.78625	1	07	09	40
"カラオケミッション 知立駅前店"	2026-04-26	501_Splash	AppStart	location=34.98531,137.0891,61.9	1	12	45	33
"カラオケミッション 知立駅前店"	2026-04-26	501_Splash	AppStart	location=34.98544,137.0888,61.7	1	12	46	44
"カラオケミッション 知立駅前店"	2026-04-30	501_Splash	AppStart	location=34.98553,137.0412,14.50643	1	21	10	52
"カラオケミッション 知立駅前店"	2026-04-04	501_Splash	AppStart	location=34.98553,137.0412,14.54601	1	18	55	47
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98553,137.0412,15.736	1	23	31	31
"カラオケミッション 知立駅前店"	2026-04-24	501_Splash	AppStart	location=34.98553,137.0412,17.79157	1	19	45	20
"カラオケミッション 知立駅前店"	2026-04-12	501_Splash	AppStart	location=34.98566,137.0052,14.40707	2	17	43	52
"カラオケミッション 知立駅前店"	2026-04-17	501_Splash	AppStart	location=34.98582,137.086,68.2	1	09	56	43
"カラオケミッション 知立駅前店"	2026-04-23	501_Splash	AppStart	location=34.98586,136.9865,8.785766	1	23	31	52
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.9859,137.0417,14.87582	2	01	07	30
"カラオケミッション 知立駅前店"	2026-04-11	501_Splash	AppStart	location=34.9865,137.0297,6.616817	1	11	15	22
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98652,137.0477,15.21458	2	13	10	15
"カラオケミッション 知立駅前店"	2026-04-26	501_Splash	AppStart	location=34.98665,137.0424,16.51721	1	12	16	09
"カラオケミッション 知立駅前店"	2026-04-02	501_Splash	AppStart	location=34.98665,137.0831,23.61793	1	16	20	44
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.9867,137.083,77.3	1	19	38	32
"カラオケミッション 知立駅前店"	2026-04-23	501_Splash	AppStart	location=34.9867,137.0853,24.82914	1	07	39	38
"カラオケミッション 知立駅前店"	2026-04-18	501_Splash	AppStart	location=34.98671,137.083,77.7	1	21	00	47
"カラオケミッション 知立駅前店"	2026-04-06	501_Splash	AppStart	location=34.98671,137.083,78.5	1	08	38	35
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98672,137.016,0	1	20	53	35
"カラオケミッション 知立駅前店"	2026-04-03	501_Splash	AppStart	location=34.98672,137.083,78.5	1	15	29	48
"カラオケミッション 知立駅前店"	2026-04-06	501_Splash	AppStart	location=34.98672,137.083,78.5	1	07	12	30
"カラオケミッション 知立駅前店"	2026-04-15	501_Splash	AppStart	location=34.98673,137.083,78.3	1	16	21	46
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.98674,137.083,78.3	1	19	27	41
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98674,137.0831,20.94295	1	21	07	45
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98674,137.0831,20.94295	2	10	03	45
"カラオケミッション 知立駅前店"	2026-04-22	501_Splash	AppStart	location=34.98674,137.0831,21.48102	1	15	28	12
"カラオケミッション 知立駅前店"	2026-04-29	501_Splash	AppStart	location=34.98674,137.0831,23.16932	1	08	26	50
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98674,137.0831,77.5	1	17	10	12
"カラオケミッション 知立駅前店"	2026-04-23	501_Splash	AppStart	location=34.98675,137.0831,20.62152	1	18	53	34
"カラオケミッション 知立駅前店"	2026-04-30	501_Splash	AppStart	location=34.98675,137.0831,20.90397	1	10	05	23
"カラオケミッション 知立駅前店"	2026-04-20	501_Splash	AppStart	location=34.98676,137.0831,21.47513	1	16	20	49
"カラオケミッション 知立駅前店"	2026-04-17	501_Splash	AppStart	location=34.98678,137.0831,23.58774	1	14	25	08
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98679,137.0831,23.24804	1	21	57	11
"カラオケミッション 知立駅前店"	2026-04-11	501_Splash	AppStart	location=34.98679,137.0831,78.3	1	15	03	16
"カラオケミッション 知立駅前店"	2026-04-15	501_Splash	AppStart	location=34.9868,137.0831,21.2602	1	10	05	05
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.9868,137.0831,21.26892	1	13	04	24
"カラオケミッション 知立駅前店"	2026-04-13	501_Splash	AppStart	location=34.9868,137.0831,21.47227	1	22	19	04
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.9868,137.0831,23.36686	1	10	04	50
"カラオケミッション 知立駅前店"	2026-04-14	501_Splash	AppStart	location=34.9868,137.0831,24.22663	1	10	45	27
"カラオケミッション 知立駅前店"	2026-04-27	501_Splash	AppStart	location=34.98681,137.0831,77.9	1	10	23	28
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98682,137.0831,22.68859	1	21	54	23
"カラオケミッション 知立駅前店"	2026-04-26	501_Splash	AppStart	location=34.98682,137.0831,77.5	1	14	38	51
"カラオケミッション 知立駅前店"	2026-04-03	501_Splash	AppStart	location=34.98684,137.0831,25.07216	1	13	33	46
"カラオケミッション 知立駅前店"	2026-04-20	501_Splash	AppStart	location=34.98685,137.0831,77.9	1	20	05	25
"カラオケミッション 知立駅前店"	2026-04-29	501_Splash	AppStart	location=34.98686,137.0831,77.7	1	08	48	37
"カラオケミッション 知立駅前店"	2026-04-05	501_Splash	AppStart	location=34.98692,137.0831,78.6	1	22	18	12
"カラオケミッション 知立駅前店"	2026-04-01	501_Splash	AppStart	location=34.98694,137.0831,68.2	1	22	29	32
"カラオケミッション 知立駅前店"	2026-04-20	501_Splash	AppStart	location=34.98699,137.0848,24.43	1	17	41	25
"カラオケミッション 知立駅前店"	2026-04-19	501_Splash	AppStart	location=34.9871,137.0851,63.21421	1	12	01	11
"カラオケミッション 知立駅前店"	2026-04-04	501_Splash	AppStart	location=34.98715,137.048,21.87828	1	14	16	27
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98724,137.0441,13.8017	1	22	03	28
"カラオケミッション 知立駅前店"	2026-04-18	501_Splash	AppStart	location=34.98724,137.0441,14.13951	1	20	06	18
"カラオケミッション 知立駅前店"	2026-04-19	501_Splash	AppStart	location=34.98724,137.0441,14.2031	1	00	45	05
"カラオケミッション 知立駅前店"	2026-04-19	501_Splash	AppStart	location=34.98724,137.0441,16.41072	1	01	27	41
"カラオケミッション 知立駅前店"	2026-04-19	501_Splash	AppStart	location=34.98731,135.7597,33.56103	1	13	39	54
"カラオケミッション 知立駅前店"	2026-04-29	501_Splash	AppStart	location=34.98745,137.0683,20.5483	1	18	15	53
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.98745,137.0683,20.55572	1	00	31	32
"カラオケミッション 知立駅前店"	2026-04-29	501_Splash	AppStart	location=34.98766,137.0431,14.65385	1	12	49	06
"カラオケミッション 知立駅前店"	2026-04-08	501_Splash	AppStart	location=34.98769,137.0431,18.39544	1	19	54	55
"カラオケミッション 知立駅前店"	2026-04-28	501_Splash	AppStart	location=34.9877,137.0431,14.94402	1	19	42	57
"カラオケミッション 知立駅前店"	2026-04-25	501_Splash	AppStart	location=34.98784,137.0142,11.59068	2	09	37	31
