

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 近江八幡店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2B73212C-9F33-4E89-A1CA-EBC8B59BADF6_202604251829250136&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639127386087460850	1	18	30	09
"カラオケミッション 近江八幡店"	2026-04-27	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2EB8DF37-C7AA-406E-880A-2C3AD2847F5A_202406181708190222&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639129269176571010	1	22	48	37
"カラオケミッション 近江八幡店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639128035625957530	1	12	32	43
"カラオケミッション 近江八幡店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639128054586883520	1	13	04	19
"カラオケミッション 近江八幡店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639128054806822370	1	13	04	41
"カラオケミッション 近江八幡店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639128055156251030	1	13	05	15
"カラオケミッション 近江八幡店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639128055318662550	1	13	05	31
"カラオケミッション 近江八幡店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639128106338046980	1	14	30	34
"カラオケミッション 近江八幡店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2fb2d2210e5128b04201da24fd8c4c4d_202508092129164122&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639108235548188820	1	14	32	34
"カラオケミッション 近江八幡店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2fb2d2210e5128b04201da24fd8c4c4d_202508092129164122&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639127529369563560	1	22	28	55
"カラオケミッション 近江八幡店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2FF528A9-EA83-4E1E-B297-49271DAA1A54_202402031031073261&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639108343239785950	1	17	32	04
"カラオケミッション 近江八幡店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2FF528A9-EA83-4E1E-B297-49271DAA1A54_202402031031073261&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639108366573069010	1	18	10	57
"カラオケミッション 近江八幡店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2FF528A9-EA83-4E1E-B297-49271DAA1A54_202402031031073261&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639130850263568390	1	18	43	47
"カラオケミッション 近江八幡店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=2FF528A9-EA83-4E1E-B297-49271DAA1A54_202402031031073261&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639130850804804220	1	18	44	40
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=313711E2-9978-431C-9E3B-2558770940C5_202407191844174484&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115197715157500	1	15	56	12
"カラオケミッション 近江八幡店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=3a32aa2837897fd7832dba7319947fe6_202310061913518777&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639110249263158220	1	22	28	46
"カラオケミッション 近江八幡店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=3a32aa2837897fd7832dba7319947fe6_202310061913518777&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639110744920686570	1	12	14	52
"カラオケミッション 近江八幡店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=3CCA6159-EF1C-44F7-8BDE-8FD971FB730F_202306251809479740&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639121977891604270	1	12	16	29
"カラオケミッション 近江八幡店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=476A00B6-8AB8-470D-8128-739CBC61A1D1_202603191848441222&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639106385419206880	1	11	09	02
"カラオケミッション 近江八幡店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=4FF59C0E-6641-4604-941E-65FEE9B428D5_202308041733383303&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639110222389180130	1	21	43	59
"カラオケミッション 近江八幡店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=4FF59C0E-6641-4604-941E-65FEE9B428D5_202308041733383303&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639127302546364810	1	16	10	54
"カラオケミッション 近江八幡店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=57157DD0-54DB-480F-A9FB-6EB411307C84_202508131106327656&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639130775285946350	1	16	38	50
"カラオケミッション 近江八幡店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=59ac70fe07bc87dba377ad9813a5a702_202604081305077551&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639112503675015190	1	13	06	06
"カラオケミッション 近江八幡店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6266A064-92B2-4499-85E8-409BDA04C431_202604012201119292&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639106778038518750	1	22	03	24
"カラオケミッション 近江八幡店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=646070E6-8ABF-47A9-98F3-153AF48C6209_202407292237536032&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639130914371043140	1	20	30	38
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6659032e96f886f56f45384ad72a7cd9_202402141532316024&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116043570411160	1	15	25	59
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6659032e96f886f56f45384ad72a7cd9_202402141532316024&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116259554292100	1	21	25	55
"カラオケミッション 近江八幡店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639109992059454190	1	15	20	06
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639114983449336610	1	09	59	05
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639114984969779490	1	10	01	37
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639114985470794980	1	10	02	27
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639114985608477720	1	10	02	41
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639114985806789200	1	10	03	00
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115793020594350	1	08	28	22
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115793152138810	1	08	28	35
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115793391783610	1	08	28	59
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115793636457680	1	08	29	23
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115793805127810	1	08	29	40
"カラオケミッション 近江八幡店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116855913642040	1	13	59	51
"カラオケミッション 近江八幡店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116856101310860	1	14	00	10
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6EE3FD0F-4C0F-4A3E-8BE5-4519E9D64796_202310021738024806&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115040774389290	1	11	34	37
"カラオケミッション 近江八幡店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6EE3FD0F-4C0F-4A3E-8BE5-4519E9D64796_202310021738024806&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639115041168100950	1	11	35	16
"カラオケミッション 近江八幡店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=6FD74ADB-9FA5-4D36-8B25-AD8403F465A0_202603041036032304&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639129712938953930	1	11	08	14
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116135926774950	1	17	59	53
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116139616550090	1	18	06	02
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116143052469670	1	18	11	46
"カラオケミッション 近江八幡店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639116143527912150	1	18	12	33
"カラオケミッション 近江八幡店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639117041591829140	1	19	09	20
"カラオケミッション 近江八幡店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639129750454583550	1	12	10	46
"カラオケミッション 近江八幡店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=76cdfa097acf436c29c968f1ccd30778_202604102152060645&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639114549451906290	1	21	55	43
"カラオケミッション 近江八幡店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=78A86F3D-8CD9-488D-A1EE-97AD6DE3FBD9_202409041811299228&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639121541041086700	1	00	08	24
"カラオケミッション 近江八幡店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-257-335)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=78A86F3D-8CD9-488D-A1EE-97AD6DE3FBD9_202409041811299228&amp;application_id=24&amp;LogChannelId=515&amp;viewName=index_favo&amp;now=639121541188866700	1	00	08	39
